Power                   Time
4826.405102408282	232.924
4808.268028964981	232.936
4789.046110748103	232.948
4768.701167346198	232.96
4747.201001790452	232.972
4724.52130946404	232.984
4700.647664532525	232.996
4675.57739066611	233.008
4649.320465934984	233.02
4621.899681288565	233.032
4593.350773557159	233.044
4563.722249089061	233.056
4533.074635805305	233.068
4501.479112000627	233.08
4469.015951272654	233.092
4435.7728670412125	233.104
4401.843111516625	233.116
4367.323393603192	233.128
4332.312044616398	233.14
4296.90769375762	233.152
4261.208133777375	233.164
4225.30921263556	233.176
4189.303955442917	233.188
4153.28204928014	233.2
4117.329456069177	233.212
4081.5277892608046	233.224
4045.9535129536316	233.236
4010.6770224233614	233.248
3975.7615650130942	233.26
3941.2620612955643	233.272
3907.223845841796	233.284
3873.6813732650885	233.296
3840.6574781815784	233.308
3808.1634403707503	233.32
3776.1995118055715	233.332
3744.755581877709	233.344
3713.81224568439	233.356
3683.3427334166668	233.368
3653.31539039654	233.38
3623.6955234957636	233.392
3594.4468230814896	233.404
3565.5327559704424	233.416
3536.9176983215466	233.428
3508.567527080591	233.44
3480.449918531058	233.452
3452.534090788546	233.464
3424.7890899776085	233.476
3397.1813196389107	233.488
3369.6726700455047	233.5
3342.2192594237813	233.512
3314.7702892803477	233.524
3287.2679151179864	233.536
3259.6484875250453	233.548
3231.844625015315	233.56
3203.787485518451	233.572
3175.409679707584	233.584
3146.6491431558243	233.596
3117.4530424691993	233.608
3087.7811727001754	233.62
3057.6091434981595	233.632
3026.931016999778	233.644
2995.7605717646734	233.656
2964.1312752671056	233.668
2932.0952263675817	233.68
2899.7209479023995	233.692
2867.0903733056753	233.704
2834.295623479374	233.716
2801.435534829375	233.728
2768.611477790284	233.74
2735.9232402205935	233.752
2703.4652936166804	233.764
2671.323319725302	233.776
2639.571241314396	233.788
2608.268824835583	233.8
2577.4605690029084	233.812
2547.1757876619517	233.824
2517.429685526477	233.836
2488.225324988366	233.848
2459.556223583919	233.86
2431.40898741863	233.872
2403.76566225806	233.884
2376.6057894392757	233.896
2349.908289931213	233.908
2323.65289564567	233.92
2297.8213289290525	233.932
2272.3981942892397	233.944
2247.371243329851	233.956
2222.7309222322283	233.968
2198.4698220417204	233.98
2174.582151990869	233.992
2151.062969397862	234.004
2127.9077536063273	234.016
2105.1127030892044	234.028
2082.6749354730123	234.04
2060.592297656418	234.052
2038.8631208297893	234.064
2017.486221282252	234.076
1996.4607644969083	234.088
1975.7858996848631	234.1
1955.4604307809166	234.112
1935.4826050411261	234.124
1915.8498479474426	234.136
1896.5584750432245	234.148
1877.6034085356969	234.16
1858.9779265070683	234.172
1840.6735504067406	234.184
1822.6799225300313	234.196
1804.984372061861	234.208
1787.5715564933478	234.22
1770.42349239177	234.232
1753.5197027004813	234.244
1736.8375569014422	234.256
1720.353029626687	234.268
1704.041846153202	234.28
1687.8804930697552	234.292
1671.8470044650935	234.304
1655.921821715996	234.316
1640.088597621206	234.328
1624.3346125384048	234.34
1608.650882978405	234.352
1593.032162753612	234.364
1577.4767571995185	234.376
1561.9860461822436	234.388
1546.5636201402413	234.4
1531.2142645822196	234.412
1515.943129198204	234.424
1500.755035181925	234.436
1485.6538969917985	234.448
1470.6421972058638	234.46
1455.720558281577	234.472
1440.8874775421032	234.484
1426.1393202838983	234.496
1411.4704359624707	234.508
1396.8733611462546	234.52
1382.3392981028044	234.532
1367.8589356892794	234.544
1353.4232038344956	234.556
1339.0236264326247	234.568
1324.6525475761512	234.58
1310.3038636915062	234.592
1295.9738560068627	234.604
1281.6617562461843	234.616
1267.370234766525	234.628
1253.1059661100749	234.64
1238.8800008819296	234.652
1224.7080392157898	234.664
1210.6111614560966	234.676
1196.616710558343	234.688
1182.7587230121512	234.7
1169.0781439324567	234.712
1155.6231058278595	234.724
1142.448707899408	234.736
1129.6163488272232	234.748
1117.1929569500585	234.76
1105.2501494782953	234.772
1093.8630555140114	234.784
1083.1088008159634	234.796
1073.0648462454296	234.808
1063.8073229824522	234.82
1055.409432564115	234.832
1047.9399740820988	234.844
1041.4620691575087	234.856
1036.0320298044187	234.868
1031.6983921350325	234.88
1028.5012308612081	234.892
1026.4716515299185	234.904
1025.6313260822164	234.916
1025.9921254475066	234.928
1027.5562001301575	234.94
1030.316334512051	234.952
1034.2563681887589	234.964
1039.3517185191404	234.976
1045.570066276541	234.988
1052.8721394095123	235.0
1061.212423841638	235.012
1070.539926066203	235.024
1080.7989464255486	235.036
1091.9298522532279	235.048
1103.8698673350946	235.06
1116.5538750412907	235.072
1129.9152852748869	235.084
1143.8870893895953	235.096
1158.4030644225063	235.108
1173.3990817774975	235.12
1188.8144929120888	235.132
1204.5935223984086	235.144
1220.6867476798586	235.156
1237.0526202750414	235.168
1253.6587587994934	235.18
1270.4828725649443	235.192
1287.5132656270146	235.204
1304.7487527622811	235.216
1322.1979486570979	235.228
1339.87827130731	235.24
1357.8146930596483	235.252
1376.0380729336296	235.264
1394.5832005421457	235.276
1413.4868689140158	235.288
1432.7860452118562	235.3
1452.5161224780948	235.312
1472.7092966887594	235.324
1493.393243354965	235.336
1514.5899547212202	235.348
1536.3147742232538	235.36
1558.5758520765885	235.372
1581.3738716699197	235.384
1604.7019553681105	235.396
1628.5462606583033	235.408
1652.8872868199344	235.42
1677.7013005651615	235.432
1702.9617651693602	235.444
1728.6408337765504	235.456
1754.7105594563204	235.468
1781.143699107585	235.48
1807.9143695823104	235.492
1834.9986754717957	235.504
1862.375146982963	235.516
1890.0249319106304	235.528
1917.9317458132434	235.54
1946.0816208230178	235.552
1974.462585675991	235.564
2003.0644186237923	235.576
2031.8785781625043	235.588
2060.898453177445	235.6
2090.1196290440485	235.612
2119.5397766395195	235.624
2149.158594021103	235.636
2178.978144784257	235.648
2209.0034916941045	235.66
2239.2432653160986	235.672
2269.709946530095	235.684
2300.419908162932	235.696
2331.3932029757434	235.708
2362.6530335624143	235.72
2394.224784004582	235.732
2426.134776723616	235.744
2458.4089311548864	235.756
2491.0713584514788	235.768
2524.1428216766276	235.78
2557.639048903315	235.792
2591.569205373099	235.804
2625.9348037225604	235.816
2660.72896327922	235.828
2695.935755650886	235.84
2731.5298599063335	235.852
2767.4770011489218	235.864
2803.735016038492	235.876
2840.255095879357	235.888
2876.9832361221684	235.9
2913.8618425106156	235.912
2950.8309010607727	235.924
2987.828751394866	235.936
3024.792537309133	235.948
3061.6579159547837	235.96
3098.358142393529	235.972
3134.823020427891	235.984
3170.977896516042	235.996
3206.7426546665797	236.008
3242.0306949922665	236.02
3276.748287235387	236.032
3310.7945891797076	236.044
3344.0622695368147	236.056
3376.4387171946614	236.068
3407.807901745431	236.08
3438.0528366165677	236.092
3467.0584347021645	236.104
3494.7146323969096	236.116
3520.9196414130056	236.128
3545.582878382224	236.14
3568.627573233132	236.152
3589.9933116807433	236.164
3609.6381392790718	236.176
3627.5398062711506	236.188
3643.6961258261517	236.2
3658.124672992651	236.212
3670.861849076075	236.224
3681.9612016656192	236.236
3691.4911371195985	236.248
3699.532358196485	236.26
3706.175204825504	236.272
3711.516973422414	236.284
3715.659182995726	236.296
3718.704872113286	236.308
3720.7559957952553	236.32
3721.9108929647086	236.332
3722.2618901889637	236.344
3721.892952509879	236.356
3720.8774401689066	236.368
3719.2762835625203	236.38
3717.136753044972	236.392
3714.491791422237	236.404
3711.3600874136114	236.416
3707.74712911053	236.428
3703.6469541685665	236.44
3699.0443199598312	236.452
3693.9174584955776	236.464
3688.2412386049077	236.476
3681.990130854095	236.488
3675.14074280354	236.5
3667.674223883576	236.512
3659.5784153277455	236.524
3650.8492782039893	236.536
3641.4918287917317	236.548
3631.5207613039374	236.56
3620.960361602764	236.572
3609.843755941545	236.584
3598.2118470404052	236.596
3586.1119266890423	236.608
3573.59575003326	236.62
3560.717231031721	236.632
3547.5300051530644	236.644
3534.085002652995	236.656
3520.4283082273273	236.668
3506.5994763221174	236.68
3492.6303672584772	236.692
3478.544277782026	236.704
3464.35520889851	236.716
3450.0677294939132	236.728
3435.6777645085626	236.74
3421.173897173164	236.752
3406.5387821895793	236.764
3391.750793052178	236.776
3376.786012540891	236.788
3361.6200485689938	236.8
3346.229690503032	236.812
3330.594786325247	236.824
3314.6994223827337	236.836
3298.531794338093	236.848
3282.08325786448	236.86
3265.3473218750146	236.872
3248.318835423398	236.884
3230.993116085922	236.896
3213.365147143523	236.908
3195.4289503615155	236.92
3177.177170703631	236.932
3158.60077027165	236.944
3139.6889372438127	236.956
3120.4295699898325	236.968
3100.810230522534	236.98
3080.8191777036527	236.992
3060.4465077817376	237.004
3039.6853064266616	237.016
3018.532717236488	237.028
2996.9909255078414	237.04
2975.067945361752	237.052
2952.7777265108743	237.064
2930.139523714313	237.076
2907.1769508429475	237.088
2883.916787782363	237.1
2860.3874026785447	237.112
2836.6171368275186	237.124
2812.6329770568764	237.136
2788.4596153707334	237.148
2764.119115218463	237.16
2739.6310417435793	237.172
2715.0130726986686	237.184
2690.2822568458387	237.196
2665.4567609798373	237.208
2640.5577567528567	237.22
2615.6111354317186	237.232
2590.6487947518713	237.244
2565.709600091385	237.256
2540.8399515854317	237.268
2516.0937369132466	237.28
2491.5317249849872	237.292
2467.220362976723	237.304
2443.2299638270424	237.316
2419.632410409502	237.328
2396.498549101285	237.34
2373.895441791122	237.352
2351.8836387896026	237.364
2330.5148190638392	237.376
2309.829944955334	237.388
2289.857993668103	237.4
2270.6153438990304	237.412
2252.1058370171563	237.424
2234.3215503533984	237.436
2217.2440979685502	237.448
2200.8460691003384	237.46
2185.0925693609493	237.472
2169.9429980336854	237.484
2155.35285741271	237.496
2141.2754035142393	237.508
2127.663202816751	237.52
2114.4696958033683	237.532
2101.6506888785625	237.544
2089.16575117152	237.556
2076.9794842866595	237.568
2065.0624988330082	237.58
2053.392041063739	237.592
2041.9523842663796	237.604
2030.7348934722863	237.616
2019.7375704756794	237.628
2008.9641805704302	237.64
1998.4231718188473	237.652
1988.1263011601611	237.664
1978.0870366317931	237.676
1968.3190997115717	237.688
1958.8353825058855	237.7
1949.6470238878906	237.712
1940.7626040778387	237.724
1932.1876801697097	237.736
1923.9245128386744	237.748
1915.9718321853936	237.76
1908.3249264545343	237.772
1900.9760347512488	237.784
1893.9147703264423	237.796
1887.1283765027263	237.808
1880.6021198102057	237.82
1874.3199116165817	237.832
1868.2650425443805	237.844
1862.4209408245251	237.856
1856.7719736546092	237.868
1851.3043243430898	237.88
1846.0067044114812	237.892
1840.8710402767733	237.904
1835.8934752083042	237.916
1831.0752272488146	237.928
1826.4226666115326	237.94
1821.9466778390288	237.952
1817.6617480159164	237.964
1813.58456280105	237.976
1809.7317022109828	237.988
1806.1170199675073	238.0
1802.7490234149154	238.012
1799.628116353112	238.024
1796.7444992841952	238.036
1794.0772002415338	238.048
1791.594030090966	238.06
1789.2520917175323	238.072
1786.998701185491	238.084
1784.7730937638473	238.096
1782.5088653567389	238.108
1780.1369066145949	238.12
1777.588629603066	238.132
1774.799357726381	238.144
1771.7115496370502	238.156
1768.2771701269667	238.168
1764.45935013763	238.18
1760.2337351244703	238.192
1755.5889176342382	238.204
1750.5257988341243	238.216
1745.0561654877417	238.228
1739.2009337668733	238.24
1732.9880827660106	238.252
1726.4503020945874	238.264
1719.6225712443709	238.276
1712.5399008187383	238.288
1705.235512695878	238.3
1697.7395885379174	238.312
1690.07862407583	238.324
1682.2753081219264	238.336
1674.3489481205934	238.348
1666.3163801854441	238.36
1658.1933653031826	238.372
1649.995836804425	238.384
1641.7405177558273	238.396
1633.4451644642447	238.408
1625.128846967333	238.42
1616.8120440282262	238.432
1608.5163927387555	238.444
1600.2640122812684	238.456
1592.0766874365786	238.468
1583.975056496451	238.48
1575.977532162115	238.492
1568.0992172443066	238.504
1560.3512270506587	238.516
1552.7406839670675	238.528
1545.271366052998	238.54
1537.9446848380878	238.552
1530.7606937023365	238.564
1523.7190698265101	238.576
1516.8202533039241	238.588
1510.066665515367	238.6
1503.463691997632	238.612
1497.0202171330016	238.624
1490.7486857067227	238.636
1484.6648841700935	238.648
1478.7876707077426	238.66
1473.1384970444865	238.672
1467.7404819809863	238.684
1462.617331937198	238.696
1457.7923491019346	238.708
1453.287536284918	238.72
1449.1228901984032	238.732
1445.3159573244493	238.744
1441.8815686812534	238.756
1438.8316032443868	238.768
1436.174787589725	238.78
1433.916567684396	238.792
1432.0589850167826	238.804
1430.6005698481777	238.816
1429.5363891566992	238.828
1428.8583164835493	238.84
1428.5554463795393	238.852
1428.6146285283162	238.864
1429.0209908482045	238.876
1429.7583384116074	238.888
1430.8093421214219	238.9
1432.155489933733	238.912
1433.7768235254928	238.924
1435.651524346551	238.936
1437.75552602212	238.948
1440.06239007543	238.96
1442.543432192215	238.972
1445.1680148039632	238.984
1447.90396848321	238.996
1450.7182482539795	239.008
1453.5777246923935	239.02
1456.4501442206752	239.032
1459.3051016111785	239.044
1462.1148502758585	239.056
1464.8548686546283	239.068
1467.5040495276817	239.08
1470.0446577200853	239.092
1472.462079565973	239.104
1474.7441578990129	239.116
1476.8802706336637	239.128
1478.860611210062	239.14
1480.6759456556722	239.152
1482.317655331909	239.164
1483.7780921328201	239.176
1485.0514675375387	239.188
1486.135075974411	239.2
1487.0306146309595	239.212
1487.7455420350768	239.224
1488.2942057214811	239.236
1488.6985839718584	239.248
1488.9885801765683	239.26
1489.2017539695448	239.272
1489.3825310285013	239.284
1489.5807130700146	239.296
1489.849297086406	239.308
1490.2418305478122	239.32
1490.8095480044167	239.332
1491.5984266295566	239.344
1492.6464793478551	239.356
1493.9817412441873	239.368
1495.6208289832946	239.38
1497.5679727039658	239.392
1499.814914308901	239.404
1502.3417617503665	239.416
1505.1186566327863	239.428
1508.1079301057332	239.44
1511.2665830829296	239.452
1514.5491187775986	239.464
1517.9105840572142	239.476
1521.3094868887028	239.488
1524.7101930397862	239.5
1528.0846903107245	239.512
1531.4137622514202	239.524
1534.6875490769942	239.536
1537.9051587958413	239.548
1541.0733403867664	239.56
1544.204606117275	239.572
1547.3153849556625	239.584
1550.4243054826275	239.596
1553.5504342851507	239.608
1556.7114189098802	239.62
1559.9218782505707	239.632
1563.1922853917251	239.644
1566.5284024629782	239.656
1569.931131062963	239.668
1573.3967252240657	239.68
1576.9176051602772	239.692
1580.4835284715643	239.704
1584.082577493602	239.716
1587.7015900662007	239.728
1591.3261606732494	239.74
1594.940503647841	239.752
1598.5272342142835	239.764
1602.0670196640751	239.776
1605.5380552502334	239.788
1608.915407272152	239.8
1612.1704006284094	239.812
1615.2702780458617	239.824
1618.1782271351196	239.836
1620.8536592354917	239.848
1623.252709431162	239.86
1625.3290558882861	239.872
1627.0350888874061	239.884
1628.3232982889115	239.896
1629.1477848884233	239.908
1629.4656429252648	239.92
1629.237839318669	239.932
1628.4294985058032	239.944
1627.0099936847728	239.956
1624.9532344646416	239.968
1622.2380558532584	239.98
1618.8484646004415	239.992
